"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
28.2865164292633,0.00309524499934086,0.239797196643452,0.959673852946637,0.98188977865737,"HSD11B2"
220.292811265685,-0.0058157609457154,0.12657943775943,0.959461065492357,0.98188977865737,"CRACD"
118.060942391951,-0.0071002098257601,0.146433242331316,0.95957504399577,0.98188977865737,"METTL21A"
522.171517917395,0.0111658220705085,0.0957795192399521,0.959440517699947,0.98188977865737,"CLIP4"
24.6294680948331,0.00527998564232556,0.22638936380819,0.960139201269459,0.981986495732498,"CACNG2"
23.6885682365412,0.00408297653645987,0.22680696872279,0.959862728102795,0.981986495732498,"C19orf38"
21.4880472228201,-0.00497151764390601,0.222740369539055,0.960108502177657,0.981986495732498,"CORO7-PAM16"
58.1836147354462,0.00633218733965045,0.189891990591153,0.960174599964425,0.981986495732498,"CNTNAP3C"
12.55799840221,0.00572004901230284,0.2378177885444,0.959973815460351,0.981986495732498,"MGAM2"
49.0702928562821,0.00704443858934981,0.194142029069943,0.960248267939041,0.981986495732498,"KLHL31"
17.2971565896831,-0.00403228529544035,0.2302873321144,0.960296030967322,0.981986495732498,"KIF5C-AS1"
21.00257122327,-0.00467449968309068,0.22821183903572,0.960007412280276,0.981986495732498,"LOC105374464"
106.228601735599,0.00617343000474248,0.155947335148112,0.961008200549862,0.982115548551923,"FAM118A"
170.519608546639,-0.0042506503312128,0.131430682628588,0.96084636372702,0.982115548551923,"PSMA7"
326.821099280008,0.00611085817845473,0.118407730560277,0.960885230452359,0.982115548551923,"PPP6R1"
91.248149529508,-0.00541227065690141,0.170598023519664,0.960872987131922,0.982115548551923,"RFFL"
120.419119617506,0.00368388211203781,0.14913031709021,0.960986653266682,0.982115548551923,"NME4"
13.8747352381489,-0.00478494182221304,0.235053045195875,0.961014279394413,0.982115548551923,"LOC105377989"
80.4749020563779,0.00686868244505645,0.172041662831579,0.960649291001471,0.982115548551923,"ATAT1"
11.6314932423728,0.00465425916105183,0.234305338942317,0.960513702598807,0.982115548551923,"NIPAL1"
28.8742624038163,-0.00454127546911128,0.23384458341145,0.961058400827432,0.982115548551923,"LOC105374557"
162.454379278882,0.00580030636231983,0.144357547540219,0.960975754617875,0.982115548551923,"PLXNB1"
124.258654693996,-0.00236056890479793,0.154162134223307,0.961257879415558,0.982244051873219,"KCNN4"
62.7462522452732,-0.00836381325156255,0.181056607758768,0.961353327409177,0.982244051873219,"ERAL1"
82.2073277218822,-0.00520298007403708,0.171596362335022,0.961438649297591,0.982244051873219,"DOCK9-DT"
15.8804319548438,-0.00595231786631991,0.230130799948721,0.961393869924396,0.982244051873219,"LOC112267993"
33.3202424723984,-0.00510329523787594,0.217610499467008,0.961847079781028,0.982337016895973,"RFPL2"
95.3836877538665,-0.00511307548569048,0.158298475663452,0.961874597853753,0.982337016895973,"ZNF561"
31.277506649453,0.00403470685693712,0.215301332046107,0.961659661829707,0.982337016895973,"LOC105375790"
38.5257333417322,-0.00461980496490783,0.214206326254373,0.9617783331047,0.982337016895973,"LOC441204"
240.380065267257,0.00513193076425905,0.122920605087399,0.961682075951141,0.982337016895973,"SIMC1"
76.4231985626235,-0.00645520837600964,0.176263320827115,0.961911431818657,0.982337016895973,"LYSMD3"
24.3272177572208,0.000992540877396196,0.241320803324559,0.962448422387887,0.982696005447535,"ZNF536"
436.74972675872,-0.00544286804612978,0.114243322227728,0.962358079640197,0.982696005447535,"ETNK1"
361.787701527599,0.00490208174752847,0.116446446782331,0.962465261926964,0.982696005447535,"SEC31A"
43.717294519894,0.00456667995344085,0.199073794522396,0.962517573414444,0.982696005447535,"C2orf27A"
233.18495850727,-0.0018053771300582,0.123766400130257,0.962604882587585,0.982696577398365,"CTSZ"
252.015033436427,0.00492101790161263,0.121795775562952,0.962645442414528,0.982696577398365,"CEP170B"
12.9318073375534,0.00434518986560543,0.231988522834852,0.962730421130245,0.982718344446491,"LOC105376975"
23.0710322865534,0.00581429060895388,0.224376951901102,0.962874619826165,0.982800554107526,"SYPL1P2"
138.520196084561,0.00848169880128175,0.144094850227453,0.963314224597412,0.983087624087543,"MED12"
114.592274344281,0.00624160963412883,0.149974857992463,0.963326224637974,0.983087624087543,"PDK3"
101.854028397767,0.0055015925220553,0.155143511945049,0.96334690874442,0.983087624087543,"ALG1"
92.9787025243328,-0.00599902872305011,0.160344745576693,0.963522040535133,0.983201352487367,"ARID3B"
64.027446191885,0.00760082284086577,0.180341058112221,0.963707908190521,0.983326020267367,"ABRAXAS1"
538.781930779312,-0.00546699063189903,0.115394886719192,0.964043016710287,0.9833590724957,"PARD6B"
95.902282253099,-0.000442348385481907,0.178602840768989,0.9640369961794,0.9833590724957,"APEX1"
14.6761660347236,-0.00541719941869022,0.240879758228953,0.963960745733546,0.9833590724957,"ELAPOR2"
66.7944634372984,0.00605105694255437,0.1821289044682,0.963858636039092,0.9833590724957,"LIAS"
219.563084747607,-0.0049882824063452,0.139735969876718,0.964058787551653,0.9833590724957,"TMEM185B"
530.132678828622,0.00322230970918755,0.095188011325464,0.964197591021297,0.983435677205787,"CHD8"
194.437656142192,0.00773885087512259,0.127652090454145,0.964334566076295,0.983486101962768,"AP5S1"
393.119703439963,0.00287450394179477,0.110744726204831,0.964374440439978,0.983486101962768,"INPPL1"
69.5373053385322,-0.00510804822048875,0.186620091772248,0.964533386361916,0.983583223373754,"TOB1-AS1"
216.951674105347,-0.00930159022886958,0.12498463289292,0.96468267307501,0.983590842170627,"TXNL4A"
74.5517088417802,-0.00584708169310468,0.176048886345224,0.964911832223423,0.983590842170627,"DHRS7"
288.02721130035,-0.00305429087708689,0.122156240646318,0.96488106201687,0.983590842170627,"NR2C1"
1104.01168667936,-0.00315800543700152,0.0779820324603846,0.964820748352339,0.983590842170627,"RXRA"
20.5292132020268,-0.00415408220676559,0.234534662123285,0.964864378085715,0.983590842170627,"ROS1"
68.5236712137822,0.0085583100253534,0.175976491314589,0.964923131537385,0.983590842170627,"CHROMR"
287.064949560203,-0.00754258076051763,0.119892211473786,0.965089866525975,0.983687894294948,"IGDCC4"
34.5221802279473,0.00565265671880527,0.206593945078595,0.965209497524282,0.983687894294948,"TFR2"
21.2245668495301,-0.00404457956369647,0.224233752081843,0.965187642627078,0.983687894294948,"DPY19L2P3"
139.222732481842,-0.00489699476898897,0.142110675279894,0.965465180950915,0.98381857845018,"TRAF6"
88.2747072049238,0.00643445698408504,0.173831825243509,0.965458001313304,0.98381857845018,"HMGN3"
188.20522604182,-0.00462547950816229,0.132223098482841,0.965575585593013,0.983866140214173,"VPS33A"
87.8049129503963,0.00549408625976814,0.173418659488206,0.966046812732744,0.984280128892933,"C16orf87"
176.193304659296,0.00493956347563755,0.13497585960116,0.966137205393357,0.984280128892933,"MTMR9"
13.8732254656893,-0.00331633989622671,0.234835814896633,0.966173148934027,0.984280128892933,"LOC105374727"
126.301396012324,0.00547095710650174,0.152186162821648,0.966314104031735,0.984358768593991,"PNPLA8"
43.2285344538736,0.00489741022295247,0.206143491012157,0.966433538433227,0.984415476796791,"BTG3"
1086.24186336037,0.00185441453802999,0.076770031699845,0.966742224040005,0.98453474303535,"TGM2"
11.8627679886741,0.00207514248997116,0.239879907642241,0.966805719938846,0.98453474303535,"C19orf71"
182.41886363122,0.00494194756611801,0.136978562610967,0.966638034258533,0.98453474303535,"FAM167A"
169.546750982526,-0.00531193304675182,0.143351674526697,0.966764050398667,0.98453474303535,"PMPCB"
250.504112813172,0.00185082333342809,0.112893012119961,0.966947713763065,0.98455213089402,"BRD7"
74.1116713387758,0.00578226437710276,0.184580831355853,0.966950343866766,0.98455213089402,"PGBD1"
142.214259854252,-0.00481017607859533,0.137749414124818,0.967023895945604,0.984562085709175,"PARGP1"
19.6084483911346,-0.00316973417930701,0.234025283684477,0.967332219784376,0.984811053088314,"LINC00351"
15.1419560683562,-0.0044488603474654,0.230409163639711,0.967484976293305,0.984901619783451,"LOC105372165"
28.8236986450889,0.00530061198425657,0.214398262955633,0.967994934928492,0.985032385232196,"C1GALT1C1"
821.802739017972,-0.00333487758287858,0.0905506670814492,0.967990784246183,0.985032385232196,"CNOT1"
195.57642108397,0.00446770036757765,0.13144609867522,0.967766650199893,0.985032385232196,"UBFD1"
106.565207836315,-0.00478119146735217,0.159727633824561,0.967996263528802,0.985032385232196,"SPTY2D1"
19.305672833737,0.00407293964121709,0.227917674199835,0.967955740116755,0.985032385232196,"AMZ1"
479.35688709676,0.00524250140944335,0.0951432456901653,0.967678719492116,0.985032385232196,"ADCY3"
19.0204541943711,0.00403978481193807,0.22733532501464,0.968221102662544,0.985101621879094,"TIMM29"
245.312523511902,-0.00348995310541381,0.122727565529014,0.968289826520381,0.985101621879094,"USPL1"
42.0337639517255,-0.00559000130572547,0.199790163622318,0.968433037505344,0.985101621879094,"RAD9A"
14.4035800824288,-0.00234702325510916,0.228543466199871,0.96837353724614,0.985101621879094,"PAX6"
24.8180998675178,-0.00461719922830977,0.219486857348515,0.968169329583356,0.985101621879094,"LOC105375228"
31.3504417928172,-0.00360937930038995,0.214605429690545,0.968447163833334,0.985101621879094,"OARD1"
58.1787941767083,-0.00430557989097824,0.19621811190389,0.968524132418845,0.985115005684684,"SP2-DT"
172.806697942084,0.00588083214932089,0.133956711579224,0.968765482392557,0.985165767549984,"SLC12A6"
114.341572225694,0.00753734190966344,0.157399634986591,0.968660292063108,0.985165767549984,"ANKRD13A"
16.5785944601031,0.00483417294104234,0.226242492934645,0.968761243086379,0.985165767549984,"LOC102723825"
490.926147871607,-0.00331884696749082,0.0919029328968856,0.968856918636922,0.98519385521781,"ATXN7"
21.3360184109833,0.00362170840583217,0.226336581691712,0.969117323689084,0.985393745841538,"TRPM2-AS"
53.7670333311017,0.00877545044171548,0.200780600362445,0.969303097201065,0.985517730149502,"PHF7"
131.860378507783,-0.00489340017834013,0.185442111473466,0.969420189300022,0.9855718724013,"KIAA0825"
69.7705052487035,0.00502728462841554,0.17691711857294,0.969566559808762,0.985655771785043,"FAM151B"
12.7297374485433,0.0040297224358649,0.233056535037467,0.969740599196894,0.985767786291015,"SEMA7A"
61.4255902178915,-0.0029024371389656,0.191794026372422,0.969812784899028,0.985776255811904,"IL6ST-DT"
53.5451966693083,0.0101469401041374,0.189130481678094,0.969942078493241,0.985810441213467,"C1QL1"
145.55882831862,-0.00603238020435512,0.142875881350199,0.969974128904817,0.985810441213467,"DCAF17"
15.1152317136186,-0.00388300197453717,0.232776810827907,0.970199135280196,0.985909310851478,"VRTN"
19.8555211080529,-0.00309039893250092,0.224098169999841,0.970197913812689,0.985909310851478,"MRGPRF"
97.9420987589142,0.00607235562682373,0.165190809980924,0.970527910533352,0.986113589760029,"SLC25A5"
96.7234718871133,0.00444627320636925,0.164110141557129,0.970484707459453,0.986113589760029,"SSBP1"
337.721591688141,-0.00441382756319895,0.104127902608393,0.971008314420719,0.986471858253952,"DYNLRB1"
41.6607844925233,0.0054449595492511,0.208411373588486,0.970947476301162,0.986471858253952,"HBEGF"
14.0292518266909,0.0031928672705005,0.23112137143967,0.97110105439027,0.986501156654405,"CRISPLD1"
189.732158255059,0.00477841876882028,0.143715370052274,0.97126716639482,0.986604981892567,"CNTRL"
19.2672740094737,0.00432470368067289,0.225599306045738,0.971427050685551,0.986696447703361,"FUZ"
188.061562682656,0.00420696696183285,0.132305253861619,0.971524630502917,0.986696447703361,"GTF2A2"
69.5710341269316,-0.00338477693585757,0.187774438978023,0.97154895074095,0.986696447703361,"MRPS31"
45.0928759983234,-0.00295019348318757,0.217495805818582,0.971665969349417,0.986706315602231,"LOC107984041"
26.3432587319308,0.0043138048156223,0.218971716472782,0.971695019959488,0.986706315602231,"LOC105374925"
512.767987242435,-0.00253267038708854,0.0916513457683348,0.971750409535971,0.986706315602231,"GLB1"
49.7917043497491,0.00472220647584802,0.1915769115564,0.972160018895529,0.986742045196657,"KCNK6"
163.816240854807,0.00374386884391106,0.13385295570587,0.97200306909417,0.986742045196657,"DHCR7"
33.9781585982293,0.00479847312194588,0.214638783568844,0.972007884578814,0.986742045196657,"LOC105375634"
117.271961828463,0.00493362976963404,0.155144505788456,0.972169096219792,0.986742045196657,"TERF1"
48.3216188167599,-0.00399220575655725,0.19619376079991,0.972153918086452,0.986742045196657,"FBXO45"
275.89173676889,-0.00293311468342777,0.121443498304983,0.972120895996988,0.986742045196657,"CMC1"
233.313447983049,0.00416274513503596,0.134409380834629,0.972265229324022,0.986774742640474,"CASP8AP2"
209.231523590139,-0.00251867472112557,0.132706183614599,0.972379807440494,0.9868261548295,"CRLS1"
193.228709845613,0.000733733971154228,0.134538497548244,0.973027903821366,0.987418969249606,"SGK3"
51.7789233808323,0.00415039269469865,0.190847985277185,0.973100857581761,0.987426099228152,"FUNDC1"
121.145385633874,-0.00184940864625489,0.150854118042142,0.973162851389839,0.987426099228152,"ZNF414"
1067.61329195094,-0.00687577600899279,0.0857887599944753,0.973452448009591,0.987590122387597,"SMOX"
223.960089595992,0.00429147906821739,0.121798042949205,0.973407925737955,0.987590122387597,"LOC112268024"
38.1030340992656,0.00285895405186089,0.224153581014632,0.973707259695295,0.98765392083942,"POT1-AS1"
946.392948091119,0.0093472308049371,0.0828403582865942,0.973614161043663,0.98765392083942,"HDLBP"
124.792864046721,0.000694992748592637,0.148799816560574,0.973684544288473,0.98765392083942,"IFT172"
1252.99934258467,0.00278177667537137,0.084428196158442,0.973807303798858,0.987690503649351,"ZBTB38"
13.6095174202742,0.00229435756978761,0.229449409575253,0.974147206002658,0.987970343336555,"PLEKHG6"
133.209518864012,0.00450325701424574,0.147883343942737,0.974273557560864,0.988033579558866,"RPS15"
46.4251087027555,0.00647545128819836,0.208826805599953,0.97448646710052,0.988184582179311,"SLC39A6"
35.2603420491057,-0.00402351327349599,0.207081314669506,0.97470738090375,0.988278769630375,"HOXB5"
123.930003253459,0.00356942032762777,0.14457062206966,0.974659366159563,0.988278769630375,"ZBTB24"
82.2013515082042,0.00216413738139349,0.176658254551165,0.974776068766785,0.988283506246905,"PHETA1"
50.6367775272149,-0.00362070087930166,0.188722834294295,0.975028304612336,0.988474321421411,"FOXF2"
79.7967376618282,0.00271606845431884,0.169886626787788,0.975348031722552,0.988559026804551,"OLFM2"
41.3316433517436,-0.00257581515764628,0.202021828683677,0.97531782817504,0.988559026804551,"NSMCE1-DT"
62.6716275897788,0.00390258354232148,0.185255616427067,0.975313957613571,0.988559026804551,"PCDHA13"
132.744248281128,0.0061339834594158,0.15365103818026,0.975367994318365,0.988559026804551,"DNAJC27"
177.325806055048,-0.00299227276972721,0.14840561043502,0.975788170906652,0.988867770833995,"HOXC6"
85.9048419018256,-0.0026814679225625,0.172701274468594,0.975800726835411,0.988867770833995,"LOC107986767"
94.1100164740013,0.00600978883172214,0.168932034682585,0.975967346858176,0.988971703367018,"PPP3CB-AS1"
36.0446102382632,-0.00414880701695448,0.207192685927892,0.976420754525024,0.989261776525013,"LINC01186"
254.366039688275,0.00497721975558812,0.127700123359441,0.976574410220057,0.989261776525013,"ZNF780B"
31.1037650891781,-0.00308896592958907,0.214712306817952,0.976884358296948,0.989261776525013,"MYO1F"
18.8856985511453,0.00288422313475579,0.224803322990642,0.976648653721474,0.989261776525013,"USP32P1"
163.237022897731,-0.00216130334965981,0.140076499154696,0.976330939101314,0.989261776525013,"MRPL21"
204.936191008805,-0.00365560484248275,0.134974152723585,0.976894402326974,0.989261776525013,"GLUD1"
58.9553611891426,-0.00330461451552439,0.184619571507996,0.976794390852037,0.989261776525013,"NPY4R2"
237.802904027363,0.00317299403757984,0.127674623539354,0.976869873872505,0.989261776525013,"PLEKHA2"
33.8859982446278,0.00356618862138867,0.207991089990024,0.976561384503464,0.989261776525013,"POLR2J"
431.095302863622,0.00270541847070741,0.10365980107583,0.976539809502538,0.989261776525013,"ADD1"
459.420304421882,-0.00217992132291501,0.0977024380547234,0.977079412412498,0.989319339465085,"BRWD1"
18.3046460730417,0.00253108668890465,0.226887723888859,0.977044505394134,0.989319339465085,"KCP"
62.6078371745326,-0.00226617422908956,0.199228934844907,0.977189734207007,0.989366154032514,"EDA"
15.8997424703655,-0.00206830753170895,0.23096576304408,0.977303074321089,0.989416018189322,"LINC00235"
261.46857527085,0.0028048407590097,0.115121712601811,0.977515406063501,0.989507248022389,"ZNF84"
226.874134893972,-0.00439889076027115,0.122392468279011,0.97758547394983,0.989507248022389,"SHARPIN"
67.2033409317335,-0.000764008402241111,0.228299263232352,0.977542066279942,0.989507248022389,"ADGRV1"
