"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
1.16644262224697,0.000856567404401764,0.319199847008938,0.98108940074297,NA,"RNY4P9"
3.17418655106893,0.0666350911139262,0.322018007531429,0.40712442922808,NA,"LOC105370205"
0.573527096765935,0.00640809988219053,0.321544599962745,0.928096416777805,NA,"ARL11"
2.80590003235993,-0.0722261196653227,0.326217493805309,0.309233754332388,NA,"SETDB2-PHF11"
0.730660278270308,-0.00668858424456724,0.320554822081382,0.818812424194829,NA,"OGFOD1P1"
2.511146161683,-0.00480632513333192,0.31636794231367,0.925112532373551,NA,"LOC107984559"
0.875468471653144,-0.0306098162954317,0.324249521879349,0.258875483666339,NA,"PSME2P2"
2.77133028039996,0.00376271228802672,0.316834749777797,0.993949567315532,NA,"CYSLTR2"
0.811878674154398,-0.019908521181895,0.322930962765386,0.56540895746729,NA,"LOC105370202"
0.55538798547938,0.00563397572887813,0.321448931976388,0.923874863158935,NA,"LINC01077"
0.537121507104049,0.0271927034916743,0.323362678839563,0.476235695421649,NA,"LOC112268118"
2.39960740393882,0.0201477522834481,0.318233079818526,0.741665565676739,NA,"PCNPP5"
0.588057655129254,0.0243719252686587,0.323447789912463,0.45216901195837,NA,"MED4-AS1"
0.327708923614907,0.0160863813059755,0.322937001427538,0.689185985583245,NA,"RPL27AP8"
2.41362047603005,-0.0836889576287099,0.335756837788698,0.0946633145514614,NA,"NAP1L4P3"
0.874801162462671,0.0163731441100921,0.32103689290934,0.735507934477256,NA,"LOC105370196"
3.77237428492094,0.023266862569462,0.31604816208468,0.75763430605872,NA,"HTR2A"
0.431601030661672,0.00490051924664809,0.321638594925872,0.932534992984721,NA,"LOC107984563"
0.545053749509946,-0.0207733375573842,0.323288602208514,0.419092463478828,NA,"COX17P1"
0.373165046890095,-0.00011300560928736,0.321929987758681,0.90074500032419,NA,"LINC01198"
5.01328209062556,0.0908612282408655,0.32907027633903,0.28528049163759,NA,"RUBCNL"
1.926285592096,0.0345746380698209,0.32066542305105,0.559805432610794,NA,"LOC105370194"
4.71123355937131,0.134283853325997,0.356151457257004,0.0778406818787143,NA,"LCP1"
0.7500348959547,0.0222321536947143,0.322789052654088,0.593776243094313,NA,"CPB2-AS1"
0.556879247967727,-0.00369543191677687,0.322560512152348,0.89886169080382,NA,"LOC105370191"
3.45167788267555,0.0257043890230731,0.315652203341266,0.732401730768854,NA,"SIAH3"
1.76462481159329,-0.000299318835112548,0.319019985110462,0.979852920349048,NA,"CBY2"
0.822457836242418,0.0202720611403065,0.322646232551528,0.602863479052553,NA,"LINC01055"
0.656722396107332,-0.0140790213635262,0.322126078591464,0.543970773063386,NA,"COX4I1P2"
3.0135103162446,0.0436149210196973,0.319195425529244,0.524012163733899,NA,"SLC25A30-AS1"
0.958036110614198,0.00205500600800027,0.320338703949543,0.985795215778376,NA,"LOC105370190"
0.328380912988709,0.016880375384602,0.322941694272749,0.63568268672495,NA,"KCTD4"
0.285521718006769,0.013166389266976,0.322712818652627,0.785791236287018,NA,"LOC101929259"
0.688148576960526,-0.0119611485798395,0.321758908622444,0.64002098542194,NA,"LOC107984596"
0.305506606571941,0.000847728721813181,0.322036015716251,0.909866696050061,NA,"LOC105370188"
1.33570102963787,-0.00761138112534806,0.322434634956212,0.824381257190509,NA,"LINC00330"
2.1595031211277,-0.0314499639853412,0.320148355274013,0.567178046626835,NA,"SMARCE1P5"
1.83404576051554,0.0867903398794114,0.336647359983021,0.113117387372386,NA,"TUSC8"
1.50823405546491,-0.00585532769735797,0.31904591673165,0.859731121468316,NA,"SERP2"
3.25055281397727,0.0230724868049653,0.319151918469994,0.636705229552747,NA,"LOC107984552"
2.35218197802665,-0.102335508838362,0.341237387452089,0.10034675575043,NA,"SMIM2-IT1"
1.91349023019283,-0.0625669914772961,0.326168296905225,0.280830403928123,NA,"SMIM2"
2.8370686335899,-0.0227254752405989,0.318207485853036,0.710829356984242,NA,"LINC00390"
4.94281154127517,0.262425391489049,0.488474824058613,0.0148678725654947,NA,"NRAD1"
1.85802194912059,0.0225548744154402,0.319428308634822,0.692059069244288,NA,"LOC105370182"
0.394616694198762,-0.00337051796987722,0.322560956186275,0.897784591856871,NA,"LOC105370181"
0.482395510432686,-0.00310304258028134,0.322124308475239,0.764847604582349,NA,"ENOX1-AS2"
2.14285080521417,-0.00803468760074114,0.322420362600061,0.808028722509055,NA,"LOC105370179"
1.14379684774658,0.0432436639593181,0.325630484696975,0.23127330189478,NA,"LOC105370178"
1.00871056189611,0.033727972343292,0.324187146852898,0.312375950618771,NA,"LINC00428"
0.269908795337061,0.0110423002114196,0.32256462642652,0.896570717061655,NA,"FAM216B"
1.51767314366165,0.0375923139234822,0.323626431438305,0.375805547386742,NA,"TNFSF11"
2.79868725530577,0.0502911280562415,0.321850711074612,0.456710052953082,NA,"LINC02341"
0.261623123227482,0.00954620127103951,0.322220823524526,0.888583168933055,NA,"MAPK6P3"
2.87246166456146,0.0429428733165387,0.321219421613554,0.4729672789173,NA,"LOC105370176"
0.503026419646921,0.0127830749501304,0.322296658783671,0.83912086508405,NA,"LOC105370175"
2.86926863095425,0.0891739646223619,0.333421833426228,0.197068475247477,NA,"LOC105370174"
0.72101445720557,0.0217723113792528,0.322682426790882,0.584328058145868,NA,"LOC105370173"
0.360128535039786,0.0128615191025717,0.322642938561708,0.7590381692499,NA,"MORF4L1P4"
0.724252112357391,-0.0192698020587302,0.322159006594833,0.470755573836845,NA,"CALM2P3"
2.76065281387655,0.0095012113390009,0.318012063424981,0.846538429518747,NA,"LINC00548"
0.706368522164201,0.0257878773162134,0.323239663753039,0.485805650474,NA,"LINC00332"
0.229898039342646,0.0153055602747878,0.322914722111092,0.767455187845294,NA,"LOC107984569"
0.313720028583742,0.0183834879461215,0.322968288449682,0.636921097487707,NA,"LOC105370170"
1.7929763667235,0.0181397073677834,0.318647571315784,0.756352815940064,NA,"LOC107984580"
0.484820658192536,-0.000476740833397869,0.321748024729674,0.886515876692071,NA,"LOC107984579"
0.716811337466973,0.0368239523484627,0.324924190963515,0.271961947934061,NA,"LOC105370168"
0.61234724308072,-0.00337565625922181,0.322549947252032,0.882898458603999,NA,"LOC105370169"
1.0313183720251,0.0176849424839407,0.32088180585365,0.720364787001232,NA,"STOML3"
1.16163017275145,0.0464207039234035,0.326113095950693,0.211704314584742,NA,"ANKRD26P2"
0.24189733322921,0.0154480086705711,0.322924207608776,0.727967320595458,NA,"FREM2-AS1"
0.370650463533358,0.0188912335896486,0.322934723054268,0.601952443509748,NA,"LINC00366"
1.50142310627775,0.0225662268349553,0.320214024227764,0.707198238286019,NA,"POSTN"
0.812344965317906,0.0217449757540688,0.322753936254451,0.597502342631289,NA,"LINC00547"
2.00526303709933,0.00349651412867726,0.317862003513255,0.95597943277807,NA,"EIF4A1P5"
0.560244112308514,0.0196032229549747,0.322664384320552,0.619127513008984,NA,"SERTM1"
0.440087047682006,0.0227850865133336,0.323199810239662,0.561474460297992,NA,"CCNA1"
1.93010691969132,0.0591487541880439,0.326021739757638,0.303886683200448,NA,"SOHLH2"
0.418963203024798,-0.00340427576184374,0.322071469864801,0.752873397043394,NA,"CCDC169-SOHLH2"
2.0925836108537,0.0893885623976572,0.33853794952516,0.0392502635842392,NA,"LOC105370163"
0.935486570785628,0.0278277372498966,0.322882072149307,0.515391425442927,NA,"LOC105370159"
1.39672210332639,0.0291987889340616,0.321719056198817,0.572640890161963,NA,"LOC107984589"
0.620867064966508,0.024198303379935,0.322595172095704,0.523774881591979,NA,"LOC105370156"
2.32505111221996,0.022368154332871,0.319325036426944,0.688783912544429,NA,"LOC102723406"
0.470701686482601,-0.00258854004452971,0.322584885632443,0.901650765134079,NA,"LOC112268116"
2.15553318015923,0.0340952223071118,0.32076510751991,0.510648718533533,NA,"STARD13-AS"
3.30700789024227,0.116034595112833,0.348341469631398,0.0365927837256006,NA,"KL"
2.35974695059672,0.104149939695101,0.344233156751773,0.0326974538410165,NA,"PDS5B-DT"
4.9665241877361,0.0713678372837216,0.320182214902511,0.426837385529153,NA,"ZAR1L"
4.29831910743744,0.101361199270156,0.332083313277871,0.26353285991336,NA,"FRY-AS1"
2.14363389160221,0.0319450316476851,0.320138561490239,0.609700779649161,NA,"LOC105370152"
2.78304205573723,0.042867440988271,0.321497229688939,0.484618518506574,NA,"RXFP2"
2.41940733613037,0.0304416471194857,0.319493760604226,0.633492300225828,NA,"LOC105370150"
1.92197060028286,-0.00617192828375872,0.318359783232232,0.871657090011484,NA,"WDR95P"
0.3415020395775,0.0096263743758344,0.322478712692401,0.892838086092279,NA,"LOC105370145"
1.60715104954689,0.0124120029190718,0.319254690504419,0.867607356151952,NA,"TEX26"
0.919885787383547,0.0060171596296034,0.320208822021742,0.889845989552368,NA,"MEDAG"
2.6640199002636,0.0558965852190605,0.32372883528176,0.374408255028361,NA,"TEX26-AS1"
3.48013994720744,0.0252894148356237,0.316573701286897,0.696343722552752,NA,"LINC00398"
1.78268615014432,-0.0323526078436665,0.321960850609919,0.489542293164993,NA,"TRN-GTT2-4"
0.323596716624265,0.0171323438913345,0.322958458680819,0.634234795421178,NA,"PTPN2P2"
0.564208796183071,-0.000839679716364325,0.321859399157189,0.893559185569891,NA,"LOC107984577"
3.30336038519098,0.068794639679002,0.323584532811911,0.363777117348289,NA,"LINC00426"
0.838705664496642,0.0189866748564364,0.321620277355677,0.659389080957372,NA,"LINC00385"
0.451856445361826,0.0148295094173052,0.321879334166867,0.721107426683979,NA,"LINC00365"
0.876786574870263,0.0188678594572312,0.321441648313722,0.692066488667257,NA,"LINC00544"
0.749860103043537,0.0188813237043058,0.321562835098891,0.654547450372395,NA,"LINC00297"
0.29822206808245,-0.00217771744065209,0.322616197560937,0.924319769602034,NA,"TIMM8BP1"
0.698317072070741,0.0213781926321314,0.322578796322608,0.574968411340894,NA,"MTUS2-AS1"
2.36501135873473,-0.0701566951929829,0.331457128656711,0.105592155015238,NA,"CYP51A1P2"
0.511486630601794,0.0117190892036417,0.322306161274865,0.848084019801302,NA,"EIF4A1P7"
0.671894066726824,0.00794410262931985,0.321047433375612,0.913323511791902,NA,"LOC105370135"
0.42054530304349,0.0165464593862662,0.322711069554539,0.691610959438862,NA,"LOC105370132"
0.359852140154955,0.0105393066914395,0.322514575575918,0.891651773125863,NA,"URAD"
1.86560869647505,-0.0461874333797159,0.325449355226084,0.24214406288513,NA,"ATP5F1EP2"
2.2626040381885,0.0140841129922874,0.317063835463314,0.826904918286869,NA,"PDX1"
4.95515971661708,0.15147035675323,0.3648633849081,0.0769190939984391,NA,"PLUT"
0.670717484673711,0.0223367445226284,0.322424812323751,0.582936909310417,NA,"LOC105370128"
0.818622062199788,0.026346337366419,0.323608317941259,0.422936770067379,NA,"LOC105370126"
0.671815030155236,0.0249610054316889,0.323148861922512,0.485823985195608,NA,"LINC00412"
2.11659624896607,0.0393755129667724,0.321231823621489,0.520407775916257,NA,"USP12-AS1"
0.681966951786821,0.0175851241116991,0.321761550796915,0.685095958786504,NA,"LOC107984597"
0.542297034966665,0.0239087601042278,0.323483770245813,0.451972402046799,NA,"ATP8A2P3"
0.297949281053071,-0.00618028801340211,0.322713015655033,0.755248019731639,NA,"LINC00415"
2.08326221941344,0.0412338893970016,0.321677218138517,0.470015394354415,NA,"SHISA2"
0.371810573593894,0.0131137697037008,0.3226523928817,0.756781185657342,NA,"LINC01053"
0.540807565731815,-0.00203974190260961,0.321674506885803,0.878576270024087,NA,"LINC00463"
2.03912817982951,0.0309055064769444,0.320663439245189,0.582770597161762,NA,"AMER2"
0.982342968207919,0.0210729988959949,0.321795595443394,0.655911320133059,NA,"LOC105370120"
1.20815377068924,0.0307756803633641,0.322340387898052,0.457248350352587,NA,"LOC105370119"
1.7720184926973,0.0132125041985043,0.317553758853906,0.834471480704975,NA,"RPL34P27"
0.623259288638561,0.0289578994885138,0.323828542757946,0.386292498036018,NA,"LOC107987187"
0.548504651248084,0.0200094327274521,0.322982748371227,0.579170586278176,NA,"LOC105370118"
3.38371607185319,0.123261064149652,0.348315927326291,0.115465922571859,NA,"ATP12A"
0.351433224498536,0.0104424516003491,0.322549836029909,0.900215161927763,NA,"LOC107984610"
1.27516426371793,-0.0223405093739163,0.320836279168929,0.598762149909286,NA,"LOC101927375"
0.351267381806487,-0.0100887530120125,0.322832776647236,0.568569263865053,NA,"NUS1P3"
4.06371653584422,-0.0634359870761586,0.324402054976449,0.347056919137677,NA,"IPO7P2"
0.651478098876422,0.0222218315181501,0.323181170792481,0.496908269927604,NA,"LOC105370115"
1.82482120140283,0.0118780989583763,0.318524727660718,0.85325092332569,NA,"ANKRD20A19P"
1.05409982969947,-0.0238205297732214,0.320687097704165,0.583520783189448,NA,"PCOTH"
3.13990323435263,0.059355552407167,0.322956799984071,0.407674138317769,NA,"LOC105370113"
3.7988996223585,0.0786181827419259,0.332419039147464,0.157486438147578,NA,"LOC105370114"
1.1183640127534,-0.00938387398810536,0.320363628683578,0.804094553069902,NA,"LINC00327"
2.48016819197022,-0.0365152272880988,0.319391922519261,0.552626443501146,NA,"SACS-AS1"
1.18003623763634,0.0146155340241179,0.32115572082795,0.799875622912774,NA,"LOC105370112"
0.968244945098892,0.0487705469404897,0.32574908805944,0.238885484839437,NA,"BASP1P1"
1.5206335477222,0.0665358562957033,0.330357445337396,0.117535220039288,NA,"LOC105370109"
0.371590550119113,0.0106794245530621,0.322424119251585,0.873662937075432,NA,"IPMKP1"
2.26639679549648,0.00681224223442344,0.31661664576013,0.917465776021147,NA,"LOC107984599"
1.84373505080836,0.0775102835886576,0.334526386858603,0.0521888747574946,NA,"FGF9"
0.550160984456518,0.0160983717313165,0.322855722068217,0.676136936981955,NA,"RPS7P10"
1.73885346158824,0.0231065150383576,0.319119873686684,0.717299917000486,NA,"LOC107984582"
2.03988548138149,0.0461145801573381,0.320688103923357,0.487471043849282,NA,"H2BP6"
1.36880783965134,-0.0138173153810155,0.319162198602171,0.756574260428013,NA,"RNA5SP25"
2.9321194406127,0.0400003432271686,0.317982738865665,0.582099234919469,NA,"LINC00539"
1.44680858853659,0.0170310046610847,0.319574342287821,0.748186606407659,NA,"LOC101928764"
1.46462573050006,0.0202708081871793,0.320628586349411,0.690888389519219,NA,"LOC105370105"
1.91590028910045,0.0333289573888063,0.322526168924729,0.444625063660479,NA,"LOC105370104"
4.80468888210521,-0.00549212052478962,0.31347015867989,0.968239410817836,NA,"LINC00367"
1.62729674766748,0.0725502730788403,0.332595656522622,0.0760292341430114,NA,"LOC105370102"
0.363806701271021,-0.0050153585446741,0.322226173165363,0.676499322849164,NA,"GJB6"
2.52796490590864,0.110048144667048,0.344058905029128,0.107348730201879,NA,"GJB2"
0.761299234371425,0.031966293746129,0.323994959337801,0.388966416011156,NA,"LOC107984553"
4.7244862371503,-0.0463135553428123,0.315587544355781,0.586656503211514,NA,"ST6GALNAC4P1"
1.95287138961257,0.0558133859580954,0.325803582787333,0.279295500740158,NA,"LINC00350"
3.20263893137966,0.120370692486926,0.353597880674765,0.0139735198513889,NA,"ANKRD26P3"
1.95411719031536,-0.00046395530201078,0.317026543528261,0.975052849794277,NA,"PSPC1P1"
0.451365214242877,0.0177311730158144,0.322874729824764,0.616705221103759,NA,"TUBA3C"
0.672589175169743,0.0196191923972692,0.322145430032937,0.637972415819959,NA,"SMPD4P2"
0.291733247171191,0.00591632868097807,0.321981959822144,0.948080433090085,NA,"CENPIP1"
2.26220313043373,0.0557277716466673,0.325487136312944,0.325400408194376,NA,"LOC107984132"
1.08296426410777,0.00129282245974566,0.320501462158783,0.985649556672886,NA,"PHF2P1"
0.281178588983474,-0.00814944598157775,0.322716674464879,0.717839220084583,NA,"GTF2IP3"
1.20381081376518,0.028280552605714,0.322360241736066,0.544082034225092,NA,"PHF2P2"
0.628932754229033,0.00685909813658169,0.321165284482955,0.976969148530115,NA,"LINC00408"
2.74402277668907,0.0877296881086738,0.336617547148047,0.0654754769883191,NA,"ANKRD20A9P"
0.629059680102841,-0.00221825565396539,0.321635632948917,0.875881405371783,NA,"FAM207BP"
0.571397639022149,-0.0109188805341408,0.322749561099769,0.678651370637231,NA,"TERF1P5"
0.299938182197006,-0.00169259411492104,0.322644288183994,0.937848648375306,NA,"FEM1AP4"
1.59960218328287,-0.0474638461567447,0.323183257539353,0.373072502913557,NA,"KMT5AP1"
0.527170003213371,0.00550804362992329,0.32188513751109,0.942341840685536,NA,"ANHX"
0.714316724180695,-0.00472378544388812,0.320688243036772,0.827306044596341,NA,"PTP4A1P2"
2.01514560311147,0.0499933353622377,0.3231576635873,0.402789515937847,NA,"ZNF84-DT"
3.41372614561074,0.039989806259415,0.321860698884837,0.424206706545879,NA,"RPS11P5"
2.77489231411185,-0.0424991380126877,0.318212231708137,0.547212390467133,NA,"RNA5SP379"
0.725300445556667,0.00499848177848833,0.320826267938202,0.903771796810731,NA,"P2RX2"
0.327998114477813,0.000328856063209198,0.32194035415472,0.902299399738638,NA,"LRCOL1"
4.95196910256107,0.032485145082628,0.310548599409646,0.731166803498197,NA,"MUC8"
0.870900212197732,-0.0253942157256574,0.322332616745207,0.436164057332501,NA,"LOC105370090"
0.904156220574239,0.0535123808060456,0.327645818264941,0.169053697794385,NA,"LOC105370088"
1.34096862910202,0.0221705889693781,0.321474656526252,0.611744659320286,NA,"LOC105370087"
1.17632133167012,0.0324636509570901,0.322575544865472,0.457665577187754,NA,"LINC02370"
3.78586660102649,0.0153731657721396,0.313447502851631,0.84349824813369,NA,"LINC01257"
0.374873318130707,0.0177331073055473,0.322804625829691,0.691954124406713,NA,"RNU6-1077P"
0.339926014770532,-0.00224800938919467,0.322623644672929,0.928379023859673,NA,"LOC105370079"
3.09032456135726,0.105536490781906,0.345176427998168,0.0296972553368679,NA,"PIWIL1"
1.02419246733648,0.0243187823586065,0.322760914737502,0.553844219501449,NA,"FZD10-AS1"
0.404976317310102,0.0170282053286472,0.322877838559705,0.646520058872885,NA,"LINC02418"
0.751954930195747,-0.0106768029338272,0.321668790665621,0.643200697693655,NA,"LOC105370076"
0.510032910493829,0.0172078651003496,0.322723567079209,0.680057735206363,NA,"LOC105370074"
2.99135145352266,0.136596050437739,0.357370592596881,0.0784475667737816,NA,"TMEM132D-AS1"
1.1017702993453,0.0176603384024002,0.321474096285705,0.654821424283005,NA,"LOC105370073"
2.0604669571991,0.0416775516679004,0.321229599861944,0.503482401120659,NA,"LINC02369"
