"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
0.951943591506195,-0.00575706912227246,0.320627638397798,0.842251679531293,NA,"SPDYE22P"
1.31799139736338,0.0142550796167567,0.321356458370839,0.757911234158093,NA,"LOC105371843"
2.13289624018419,0.0591591307356199,0.326177602200181,0.299182223472093,NA,"LOC105371842"
3.6070050306783,0.0159406737403336,0.318659889152151,0.777213981770522,NA,"LOC107985048"
1.85727674122814,0.0260495370237924,0.320793808440218,0.606840645881874,NA,"SEPTIN4-AS1"
3.9044485666052,-0.019867869603149,0.313310186394427,0.801295992061613,NA,"TSPOAP1"
0.652493001755585,0.0287042832573665,0.324560884329786,0.388848711883458,NA,"MPO"
2.45941247458015,0.0909872696767177,0.33784033105304,0.0747498975711439,NA,"LPO"
4.42001304529167,0.00870539035502591,0.31088365894444,0.921800993583044,NA,"LOC105371841"
4.06651651337844,0.17462096064877,0.379918780400819,0.0711989575385884,NA,"EPX"
0.269394768918101,0.0103584283155437,0.323281598829507,0.897366493554911,NA,"OR4D2"
0.50960423689727,-0.0031647086133999,0.322026582941167,0.893218781582074,NA,"OR4D1"
0.345750245187639,0.0108132132328775,0.323214658063166,0.872439120527078,NA,"LOC105371840"
0.954274158943907,0.01718471878615,0.323013009035756,0.77205021317504,NA,"LOC107985065"
0.37614668931331,0.0117997055346572,0.322630849019207,0.807818369232296,NA,"LOC101927539"
0.490310801113615,0.0207894206029064,0.323630744372844,0.632486189931286,NA,"LOC101927557"
2.758362809711,-0.0324970104529641,0.319378131500501,0.613820272037052,NA,"LOC105371836"
3.67738342297555,-0.0360184317420775,0.317971845462159,0.611325347415591,NA,"RNU6-1158P"
2.66603197610306,-0.0529248464534313,0.323004608469638,0.40581443624631,NA,"NOG"
0.555675056145424,-0.00455161090099613,0.323206387329773,0.914689976934058,NA,"TMEM100"
1.68026756507632,-0.013178070598154,0.318221197069267,0.780957843348374,NA,"LOC101927389"
3.1039465040741,-0.0468821873046692,0.32083441598852,0.480443816798007,NA,"LOC102724732"
0.397984944405056,0.0199988781240692,0.3237138178856,0.572587578226188,NA,"LOC100418888"
0.579687332813713,0.0181021627799563,0.323386503468299,0.630331536214594,NA,"LOC105371833"
0.834834671604043,-0.0230961919170603,0.322766444734201,0.478259878366115,NA,"MTCO1P40"
0.372591893515385,-0.00213216817840762,0.323285927550142,0.934610658414049,NA,"LOC107984983"
1.5609653361396,-2.71728580862831e-05,0.319813735491587,0.970917067093265,NA,"LINC02089"
5.73353865776794,-0.00536150300833246,0.314824459631856,0.932528448714615,NA,"LINC01982"
5.42096294568027,0.0707331355329871,0.323025465414386,0.381717468954836,NA,"LINC02073"
0.630450004602728,0.00678103841869799,0.322221768760464,0.890899304732449,NA,"LINC02072"
0.716815501658614,0.00830450503040261,0.321105344896369,0.929243399181436,NA,"LINC02071"
1.67796079482156,0.00776474827124055,0.320374600212133,0.826522293092722,NA,"LOC105371825"
0.460685724229043,0.00622214794806315,0.322529223175329,0.909933258780959,NA,"WFIKKN2"
5.34454295434365,0.0442823321743789,0.311258170328897,0.652502935551425,NA,"ANKRD40CL"
0.647670424763705,-0.0178009579343481,0.323547538559751,0.619001862831175,NA,"CHAD"
1.44188428945041,0.088107673778684,0.338713110249698,0.0456807228690496,NA,"LOC105371822"
0.707923861555218,0.022054907720472,0.323572290921665,0.589872048939075,NA,"LOC105371819"
0.952704883339687,-0.00748112589469458,0.320826441791519,0.845535213032807,NA,"H1-9P"
2.84932051925833,0.055364277449303,0.32303872220701,0.404639115236817,NA,"SGCA"
1.27959912306603,-0.00793826915271929,0.321165342769352,0.862226310318189,NA,"DLX3"
0.662777495157943,0.0143867280945299,0.322906825641482,0.786211043640186,NA,"LOC124865"
0.536396350377078,0.0223490376862665,0.323816946341431,0.522498815682293,NA,"TAC4"
3.49111344011326,0.0179185778402468,0.315943507007513,0.800682077494532,NA,"NGFR"
3.34392350018146,-0.110169530912913,0.343261675621669,0.122082259035764,NA,"EIF4EP2"
1.61259402298209,0.0015878036542941,0.320275870651208,0.967965887606293,NA,"FLJ40194"
0.288062982360682,-0.00589505033850345,0.323383956808513,0.775824590756037,NA,"LOC105371816"
4.0256932351917,0.22144695871632,0.427592786909332,0.0297366097712458,NA,"PHOSPHO1"
0.958004642036913,0.0415569471159296,0.325635939364131,0.271454785721399,NA,"ABI3"
0.832254466771805,-0.00545678386165689,0.3231768607716,0.904229961435612,NA,"GNGT2"
0.375710936300991,0.0169880530287093,0.323606029123557,0.655091825789659,NA,"SUMO2P17"
0.515063189055659,0.0213513559335383,0.323793279317214,0.550052747184753,NA,"LOC105371813"
0.872432317986064,0.0116559047390431,0.322917061347706,0.809798551984882,NA,"LOC105371811"
0.380415791783024,0.0191717613671495,0.323698092058387,0.603297036086965,NA,"PRAC1"
0.773084902272929,0.00724875824443786,0.321520719429702,0.86750645365529,NA,"HOXB-AS4"
0.374713225122371,0.00779360158047901,0.322778071092435,0.929999626747891,NA,"HOXB1"
1.42803860643118,-0.00608277445405295,0.321541410364126,0.871850926081298,NA,"LOC101927166"
2.82986957730806,-0.0105903208194368,0.315912325504854,0.860335377339082,NA,"SKAP1-AS2"
1.89729069997373,0.0203505118840216,0.322770889789985,0.713431641291056,NA,"TBX21"
1.81114320036217,0.0314916458835473,0.323751392306947,0.449889446411913,NA,"MYL4"
1.22181968219173,0.0321104109556735,0.323024497590411,0.47180161849591,NA,"LRRC37A17P"
5.44058251817142,0.0920055945532,0.325149401453797,0.358489250408986,NA,"RPRML"
1.92128050055758,0.0257173754540785,0.319161847862198,0.713612217735641,NA,"LINC01974"
0.897525810637021,0.0235517874086598,0.323509773627549,0.54534782778588,NA,"WNT9B"
1.93968163519304,-0.0162939895656923,0.31819387068045,0.776769913846719,NA,"RDM1P2"
4.3466540231103,0.0163617348228257,0.311252006302918,0.882367065296745,NA,"NSFP1"
2.14271091940343,0.0752485417058222,0.332504099705592,0.112464035276495,NA,"LRRC37A"
1.18110639415935,-0.0190087059049908,0.322152146910131,0.604738471069111,NA,"LOC105371800"
6.02571847414271,0.0412548791167874,0.313987935484312,0.64358284883134,NA,"CRHR1"
1.24861325776882,0.0175426321880831,0.321385277183168,0.666942504305727,NA,"LOC105371802"
1.84392048505646,0.0517701013161495,0.325153894421307,0.34574391171649,NA,"LOC105371796"
4.54725024096098,-0.0445010223100858,0.318126855885692,0.55161563649538,NA,"LOC105371793"
0.378745539969168,0.0133269196860694,0.323350605913713,0.739028475663204,NA,"LOC107985044"
2.3953055215526,0.0649594093464531,0.326359051248825,0.314364459633726,NA,"LOC105371791"
1.27644651333793,-0.016642891304867,0.322077162099194,0.615166531731356,NA,"SLC4A1"
0.34764068908109,-0.00298236185903907,0.323272310622916,0.936176012748832,NA,"SHC1P2"
5.14766052688153,-0.0373347618599529,0.312114320312407,0.650612646397812,NA,"ASB16"
2.36967611346841,-0.0384721925509114,0.324901879330732,0.424366299917203,NA,"LOC105371789"
2.87281058692094,0.0961317737188456,0.336893921583791,0.179464340586679,NA,"LINC01976"
4.26026317214046,0.159263074191432,0.367408745955155,0.0924906195174804,NA,"LOC102724183"
0.863708115265088,-0.00396454332395873,0.323202337918363,0.90079887542807,NA,"LOC107985077"
2.49312760687003,0.0077682311230641,0.31991806048877,0.81915210525636,NA,"CD300LG"
1.35240308483965,0.0233256065470621,0.320921887866693,0.623470381642642,NA,"CFAP97D1"
3.94845726598391,0.0879559572755915,0.327297415555309,0.332530145305096,NA,"SOST"
0.822670234515119,0.0248229418528102,0.323902438952614,0.479519615393897,NA,"MEOX1"
5.77255715886558,0.055347112152546,0.317168234004296,0.526711323746822,NA,"MIR2117HG"
1.14533854107935,0.0119771440771718,0.320962446118527,0.830693887499729,NA,"CCDC200"
3.05466295689796,0.0668401434239218,0.325522779699,0.345560681118965,NA,"RND2"
1.63042467992109,0.0136426736977989,0.319583999151414,0.796692642252174,NA,"PTGES3L-AARSD1"
1.45631905878829,-0.00728726993594536,0.323105687904286,0.864767177189647,NA,"G6PC1"
4.74844271577655,-0.0307937870680584,0.315083251587171,0.701640676919064,NA,"LINC00671"
1.11714644430734,-0.0360039394248375,0.32351846546555,0.40057132347252,NA,"AOC4P"
4.79025832443053,0.109421975769757,0.336156543540773,0.233986970993044,NA,"CNTD1"
1.51729564091471,0.0257580740072449,0.320521448366981,0.639049620220182,NA,"RAMP2"
3.71652258902599,0.116084719216694,0.34141572328163,0.185949273262583,NA,"RAMP2-AS1"
0.625668559703286,0.0131235661546472,0.322352983427168,0.768415324120953,NA,"HMGN2P15"
6.15572885811768,0.0195386605989961,0.308877486888085,0.831132885473315,NA,"HSD17B1"
5.88784167700822,0.0989365874787828,0.32963967024107,0.298119219708558,NA,"HCRT"
4.74233374938104,0.0857380989264728,0.328728091510025,0.283794475402885,NA,"KLHL10"
0.504945076898406,0.0175136371838085,0.322810045584372,0.699794816028423,NA,"RNA5SP442"
0.79339487584929,0.0295041156396244,0.3242098471939,0.421980298738153,NA,"KRT42P"
0.670381643217661,-0.00641460931072924,0.322456037574036,0.715157300112686,NA,"KRT17"
1.23624013928384,-0.00756247340118476,0.321149684105752,0.862054015980276,NA,"KRT16"
0.394706116625051,-0.00312873950395649,0.323255189757472,0.929466366398062,NA,"KRT14"
0.359166525848114,-0.00319795436756472,0.323247453248442,0.925287219911765,NA,"KRT9"
0.353745024653878,-0.00267834425557686,0.323267242658183,0.930486809537643,NA,"LINC00974"
0.99248487395635,-0.0021073100012405,0.323281778940378,0.924192130468764,NA,"KRT13"
0.973587944299714,-0.00407852774312666,0.321251382212789,0.863215922624697,NA,"KRT32"
0.282300168874811,-0.00193917943203208,0.323311990490515,0.948483165375348,NA,"KRT38"
0.827188160956538,-0.00353158433584555,0.323214064057975,0.912026912584753,NA,"KRT37"
0.345993690858953,-0.00213554592173926,0.323295769077455,0.94130418236275,NA,"KRT41P"
1.89997549261526,-0.0268042546535471,0.322095318273997,0.546233048198164,NA,"LOC100505782"
4.43984461765094,-0.195432310634975,0.404506438273317,0.0291256048541272,NA,"KRT34"
0.684369517887267,0.0152236023398904,0.322982224957659,0.788023272430503,NA,"KRT33B"
2.07784461988574,0.0983522246592206,0.343509134130032,0.0236384140325721,NA,"TBC1D3P7"
2.56335276701561,-0.0630361624352349,0.32947165256339,0.178289200376278,NA,"KRTAP9-12P"
0.56236035330779,0.0212565271833493,0.323773303172076,0.550406839876499,NA,"KRT40"
0.410313790820555,0.00192541625536252,0.322594083251892,0.926082205084325,NA,"KRT39"
0.367110440216111,0.0108680761089335,0.323212719478548,0.871341474560334,NA,"KRT23"
2.50403481956168,0.0859160939511242,0.337075471094656,0.107688018567991,NA,"KRT20"
0.373753022900475,0.0219253164381933,0.323969212874054,0.53977807526272,NA,"KRT12"
2.76869043683659,0.0519092877082179,0.324288432891254,0.359718456161666,NA,"LOC105371776"
0.494353814305562,-0.00962025536908063,0.323495790393111,0.59583237507017,NA,"KRT28"
1.48937639862838,0.00271912932669655,0.31991035734485,0.959980808138798,NA,"KRT27"
0.335007767801552,-0.00626713067198882,0.323383513393852,0.769508232021764,NA,"KRT26"
0.892471229225547,0.0306708717311217,0.324401378188088,0.430259407020233,NA,"KRT223P"
1.04945694511479,0.0280937963995456,0.323648553900354,0.488109080305647,NA,"KRT24"
1.90316548546831,0.0434354537693006,0.323527325076019,0.398994999651708,NA,"LOC105371775"
5.23429449391445,0.188697235656598,0.387555557980586,0.0741918174592375,NA,"KRT222"
4.48953240659044,0.0934760975954729,0.33164987678861,0.258619723303375,NA,"RPL23AP75"
5.67349158797257,-0.136467333428875,0.348600201585962,0.158964751564564,NA,"LOC100421674"
0.957073280009635,0.0362144320373646,0.325173617096233,0.332855045778572,NA,"RNA5SP441"
0.573408059971305,0.0146309816573613,0.322372634680758,0.760874542680473,NA,"RARA-AS1"
5.43783967165129,-0.00854041032205751,0.323068253846941,0.832536538923415,NA,"CSF3"
0.571654283093683,0.0160968516917072,0.323009341124275,0.779453042736903,NA,"GSDMA"
3.88690633202142,0.00969986666310898,0.315593199193517,0.888810111202337,NA,"IKZF3"
1.63840576052906,0.0678070518350927,0.332002618243482,0.0879753937958458,NA,"PNMT"
2.08866027367205,0.00279375129416844,0.319910819391069,0.963854564597898,NA,"PPP1R1B"
0.913798112248447,-0.00966456472165549,0.321232920485371,0.738178648605299,NA,"NEUROD2"
0.631733191827062,-0.002053887027744,0.322070269289447,0.895303150846101,NA,"LOC105371771"
2.71420629871154,-0.0617363320626066,0.326161433708231,0.307696968867332,NA,"LOC105371770"
5.10497895703479,0.0768697894781036,0.32739914263806,0.302654533849231,NA,"LOC101929578"
2.4058641024649,0.0220615420721282,0.317891111717055,0.742888337090152,NA,"ARL5C"
2.53915953710874,0.0615921269148172,0.324958760436318,0.351277263023303,NA,"TRC-GCA2-4"
0.896815187349231,0.0484665938200126,0.326986950676242,0.210036669033215,NA,"TRC-GCA2-3"
1.58857267617977,-0.000720837070199151,0.319971644579813,0.970699439206764,NA,"LRRC37A11P"
1.88059302509964,-0.0258678369140459,0.319351688215498,0.643967178219855,NA,"LOC105371767"
2.32114743090278,-0.0046217563780064,0.317084164613316,0.922585017777987,NA,"RPS20P35"
3.07621312055497,-0.0217656703234487,0.317094111040414,0.746715090334608,NA,"C17orf98"
5.41050028728739,-0.129041176566112,0.34363615325029,0.187862384772783,NA,"TRN-GTT2-5"
4.54998257083873,-0.0344498629446293,0.310077554477719,0.707609152105076,NA,"LOC105371764"
3.58040210673326,-0.0526003937362446,0.322588915479071,0.433789348391497,NA,"LOC105371761"
3.25946555178167,-0.0348265309556696,0.316696929089794,0.626389210233608,NA,"LOC101929494"
4.03447067567171,-0.0128688278686136,0.311133165840822,0.864797190682003,NA,"LOC105371760"
4.73784239713725,-0.0996161245155172,0.332971122053276,0.246337247322703,NA,"LOC101929950"
4.846208298697,0.00585456772979119,0.307872668539993,0.953193484607545,NA,"TBC1D3L"
5.20980307536258,0.101532417565207,0.331814906032538,0.254867527400209,NA,"YWHAEP7"
5.1058203058342,-0.086160717415955,0.326837008601189,0.318172234054052,NA,"LOC105371757"
1.91870877544948,0.0343204073699702,0.320452757526702,0.587467262795968,NA,"LOC107985009"
1.17765841047686,0.0425951453707375,0.326202405271873,0.254443051153923,NA,"C17orf78"
0.813261554065645,-0.0175809150272681,0.321965866374092,0.601351142814069,NA,"LOC105371753"
4.10522965927198,-0.0952121460120823,0.33301110508862,0.236774727185775,NA,"RNA5SP439"
5.64296568429989,-0.011146607137338,0.310381263106337,0.919172062016453,NA,"LOC105371749"
0.465217234152547,0.0195685342188353,0.323541288999676,0.634537322054119,NA,"TBC1D3JP"
2.53741940492433,-0.0441191641702777,0.32090729561666,0.49339710363439,NA,"LOC101060212"
4.58530474186867,-0.0800984252283625,0.324785752509075,0.354267411251227,NA,"TBC1D3B"
0.675832307634334,-0.00173312038463202,0.322132297275275,0.898293468160758,NA,"LOC107985056"
1.11409997269623,0.038595190614819,0.324896893675645,0.331525671239617,NA,"LOC107985055"
3.32772506098773,0.0584650439133825,0.32446182505604,0.363754943531691,NA,"LOC101927369"
3.03989307766428,0.0153658638932161,0.318402778707086,0.770407490811417,NA,"CCL3-AS1"
0.383193413299939,0.00232197038774299,0.322774687823638,0.939135704444156,NA,"CCL18"
0.370395829221182,0.00987148636560488,0.323205202843006,0.881195759889487,NA,"LOC105371746"
1.36962383630409,0.0179502872117625,0.320966299501155,0.721931191658776,NA,"LOC107985068"
0.628713314568477,0.0258123376070412,0.323779228296293,0.547765638023277,NA,"CCL15-CCL14"
0.310024839046975,0.0100722940868366,0.323150880202206,0.862024562277484,NA,"CCL16"
0.515929597764123,-0.00809033986013269,0.322274706731334,0.678499621675984,NA,"LYZL6"
2.57014493577019,0.00759745935735182,0.313692405291667,0.93074258363753,NA,"LRRC37A9P"
0.923947977404235,-0.00667999146279382,0.323121638757792,0.874040979083628,NA,"LOC105371745"
4.51825579268826,2.51624421668911,3.16327220819153,0.006865683400113,NA,"CCL5"
0.576968688545303,0.0071326951320735,0.322089770592143,0.892281149438917,NA,"HEATR9"
0.917786672336462,0.0191871126272363,0.321520027234345,0.671620361789999,NA,"LOC107985033"
0.985893271968904,0.0241967946922847,0.322283255652701,0.574960849463801,NA,"SLFN14"
5.58361047464153,0.0297429481422942,0.309961483459628,0.748619937189261,NA,"LOC107985032"
4.67521351005807,-0.00893051930015569,0.314101578244119,0.901348144091338,NA,"SLFN12L"
3.99643096260291,-0.0212043902712592,0.314418130405709,0.778229379848844,NA,"LOC100420061"
3.30071160839215,-0.0210497798561151,0.31740937997264,0.754521285426183,NA,"SLFN12"
2.0698478869838,0.0218417638751848,0.320115442807757,0.676741893518868,NA,"UNC45B"
1.15906294621951,0.0074541548150149,0.320855938645259,0.84477286018783,NA,"FNDC8"
0.508643423952669,-0.00446132399991053,0.323199371710741,0.909711398382403,NA,"LOC105371741"
3.22965207177911,-0.00220831836232316,0.318141986403491,0.964803556239156,NA,"TMEM132E"
0.78854026887989,0.0247761997180218,0.32370693927915,0.555958103172746,NA,"LINC01989"
0.277000025843324,-0.00236540793654152,0.323295719077494,0.944082144560983,NA,"LOC105371735"
1.24488602211082,0.0217040652415029,0.322195279431438,0.590398028105968,NA,"LOC147004"
1.25721695309972,0.0170964078219194,0.321600007417403,0.681590851694895,NA,"LOC112268206"
2.71650697119122,0.020568476549775,0.316558249794475,0.790660031921453,NA,"MYO1D-DT"
1.17947172590082,0.000945852335452283,0.320504030130795,0.977550481067463,NA,"LOC105371734"
0.551503215741927,-0.00360752876737993,0.323197624433684,0.908113620540307,NA,"NUDT15P2"
1.63978769503003,-0.0512718364891899,0.3272970060307,0.227918640959408,NA,"UBL5P2"
0.922473547750648,0.0247335813523213,0.32176939062227,0.644793019253078,NA,"WDR45BP1"
0.635379971088965,-0.000500857685021696,0.322113959110147,0.897752260789219,NA,"EVI2B"
2.41330993029224,-0.00558686050066357,0.316417870114612,0.91829834025553,NA,"LOC105371722"
2.25996513897796,0.0179896902211167,0.318550209229077,0.77295869099478,NA,"LOC646030"
1.3495631755817,0.0322924886445861,0.322014158962079,0.499625449764279,NA,"RN7SL138P"
6.03745593029841,0.0765367501345647,0.319815005854937,0.428863518594094,NA,"RN7SL316P"
0.833458048371361,0.00864548368029481,0.321451146336057,0.853591210426222,NA,"LOC100420850"
1.48104181647065,-0.0230773221739798,0.32112202771215,0.622575669950216,NA,"TBC1D29P"
1.73811546111327,-0.013488200405114,0.31891713779744,0.794821040021704,NA,"LOC100420311"
